Date,open,high,low,close,volume,capital gains
2021-06-01 04:00:00,66.98957645688975,67.06185402333921,66.24267640831371,66.36314392089844,12907400,0.0
2021-06-02 04:00:00,66.49809355914478,67.0907918994871,66.37280994290971,66.8209457397461,10098200,0.0
2021-06-03 04:00:00,66.28126552367586,66.54629567637367,65.79457178342413,66.19934844970703,12721200,0.0
2021-06-04 04:00:00,66.60410578319399,67.54856734487299,66.60410578319399,67.47147369384766,11182600,0.0
2021-06-07 04:00:00,67.41362683353704,67.53409436351316,67.12932522745447,67.45700073242188,11784000,0.0
2021-06-08 04:00:00,67.77985858054433,68.06416021074567,67.27389344117005,67.46182250976562,8902600,0.0
2021-06-09 04:00:00,67.78950329922974,67.90515480632197,67.47147452204999,67.51002502441406,9763400,0.0
2021-06-10 04:00:00,67.64974586162222,68.1749825278305,67.40881080159042,68.00633239746094,11275400,0.0
2021-06-11 04:00:00,68.09307384140601,68.4111099243164,68.0304283652328,68.4111099243164,12100600,0.0
2021-06-14 04:00:00,68.47857822097063,69.10982704160365,68.19909260711094,69.10501098632812,11426600,0.0
2021-06-15 04:00:00,69.05199606504495,69.05199606504495,68.5556703836748,68.68095397949219,15079600,0.0
2021-06-16 04:00:00,68.81106273680888,68.94116974335273,67.64011438342506,68.3099136352539,19202800,0.0
2021-06-17 04:00:00,68.11235358266302,69.38449057679985,68.11235358266302,69.10018157958984,15864200,0.0
2021-06-18 04:00:00,68.76769762127947,69.03754374955582,68.38701605601025,68.46893310546875,20816600,0.0
2021-06-21 04:00:00,68.49789725559926,69.2413344417406,68.05376489727357,69.20272064208984,12276000,0.0
2021-06-22 04:00:00,69.15926466885999,69.8689129125035,69.08202970618066,69.83029174804688,9253200,0.0
2021-06-23 04:00:00,69.8399591246987,69.99926868911177,69.59858233611556,69.75306701660156,8271000,0.0
2021-06-24 04:00:00,70.20201705740818,70.4047726549301,70.0523646425397,70.1923599243164,12279000,0.0
2021-06-25 04:00:00,70.25512569943223,70.30822888621218,69.99444201557098,70.11029815673828,14385800,0.0
2021-06-28 04:00:00,70.39993813419254,70.92613763903034,70.38545611965449,70.84407043457031,12557400,0.0
2021-06-29 04:00:00,70.88269760174987,71.39441513541064,70.71856317892167,71.36062622070312,9829200,0.0
2021-06-30 04:00:00,71.2496051999736,71.45719308757575,71.06133158231549,71.28340148925781,11013600,0.0
2021-07-01 04:00:00,71.18684561582398,71.40408325195312,70.9213296755617,71.40408325195312,11636600,0.0
2021-07-02 04:00:00,71.74681156876692,72.41783853395536,71.72750467293554,72.34542846679688,12780000,0.0
2021-07-06 04:00:00,72.49991709375077,72.96336369489073,71.9254466163908,72.62060546875,11870600,0.0
2021-07-07 04:00:00,73.0840570627604,73.16612427941838,72.43233684674752,73.01647186279297,14883800,0.0
2021-07-08 04:00:00,71.86752716685919,72.52890461794912,71.54408313389258,72.3261489868164,17086200,0.0
2021-07-09 04:00:00,72.23923812827401,73.05991765822796,72.13303176209045,72.9923324584961,9775800,0.0
2021-07-12 04:00:00,73.28198206639131,73.3157709806238,72.8137105866094,73.05026245117188,9619600,0.0
2021-07-13 04:00:00,72.92473818674792,73.88058799725555,72.86197787829218,73.34956359863281,15202800,0.0
2021-07-14 04:00:00,73.93853709160479,74.26680597694113,73.56681478748648,73.8902587890625,12886800,0.0
2021-07-15 04:00:00,73.80335708332318,73.8612851458506,72.89095326734731,73.281982421875,12506200,0.0
2021-07-16 04:00:00,73.42681920681959,73.77440235829742,72.48544387459687,72.557861328125,15080400,0.0
2021-07-19 04:00:00,71.69373364954949,71.89166439114182,71.14339484660555,71.55856323242188,24254000,0.0
2021-07-20 04:00:00,71.91578948384539,73.02129175769554,71.50062117919866,72.62060546875,14715600,0.0
2021-07-21 04:00:00,72.59163993271659,73.33508443239322,72.45646954481786,73.32060241699219,12234000,0.0
2021-07-22 04:00:00,73.47507809186385,73.91921040896644,73.47507809186385,73.86128234863281,9577800,0.0
2021-07-23 04:00:00,74.1895589511294,74.63369868099474,73.92405040262926,74.59507751464844,12576200,0.0
2021-07-26 04:00:00,74.40680510148482,74.69162792074961,74.12680716575126,74.55645751953125,8993400,0.0
2021-07-27 04:00:00,74.46474558078107,74.48888473492958,72.91993547633938,73.85164642333984,18089800,0.0
2021-07-28 04:00:00,73.87578172702321,74.1509548107499,73.05510209239763,73.75991821289062,13941200,0.0
2021-07-29 04:00:00,73.68266795133923,74.35369501157334,73.67301081893935,74.1026611328125,12030600,0.0
2021-07-30 04:00:00,73.62956426260428,74.13162465041545,73.61024999793827,74.05438232421875,10148800,0.0
2021-08-02 04:00:00,74.38749674366045,74.48887823574438,73.68750553184185,73.78888702392578,12205200,0.0
2021-08-03 04:00:00,73.92405973839509,74.3006069500323,73.3254426337803,74.2619857788086,10824800,0.0
2021-08-04 04:00:00,74.20403302508315,74.59506212509493,73.96748119235241,74.41161346435547,11322800,0.0
2021-08-05 04:00:00,74.5467950461228,74.84609986077515,74.32473255984326,74.82196807861328,6674600,0.0
2021-08-06 04:00:00,74.561285581859,74.84610841326673,74.54197868067658,74.75921630859375,7602800,0.0
2021-08-09 04:00:00,74.84609873632147,74.98127649206,74.44541981715403,74.51782989501953,7198200,0.0
2021-08-10 04:00:00,74.65301418890355,74.72059939624393,73.76957424323197,73.98198699951172,10421400,0.0
2021-08-11 04:00:00,74.23784749540812,74.37301791315649,73.61509859694134,73.99164581298828,10831600,0.0
2021-08-12 04:00:00,73.91439009203758,74.45990391465631,73.61025302403117,74.41645050048828,6947800,0.0
2021-08-13 04:00:00,74.46472783456437,74.84127497758955,74.38266062300595,74.82196807861328,5630800,0.0
2021-08-16 04:00:00,74.64334704740946,75.16955398354989,74.01094111360213,75.15989685058594,9493800,0.0
2021-08-17 04:00:00,74.70128933248262,74.82197772378518,74.0737082244623,74.53714752197266,19052600,0.0
2021-08-18 04:00:00,74.36334904266985,74.69645015034956,73.42681340071293,73.50888061523438,13481200,0.0
2021-08-19 04:00:00,73.10337083944381,74.5033606365089,72.99717182913476,74.22818756103516,19291000,0.0
2021-08-20 04:00:00,74.50819202518412,75.25163672589709,74.32957554278228,75.18405151367188,14769400,0.0
2021-08-23 04:00:00,75.38197208780548,76.26058718019421,75.37714720362496,76.15438079833984,10802400,0.0
2021-08-24 04:00:00,76.25091569061924,76.3378151531565,75.99988180201984,76.06747436523438,9537000,0.0
2021-08-25 04:00:00,76.24609483159801,76.448850433241,75.89851169557164,76.0240249633789,9430400,0.0
2021-08-26 04:00:00,75.93231670851553,76.08680140893395,75.48335935961693,75.5461196899414,12056600,0.0
2021-08-27 04:00:00,75.61369254032762,76.32816574734096,75.48334701644342,76.27506256103516,14088800,0.0
2021-08-30 04:00:00,76.5019564617781,77.18746562603414,76.5019564617781,77.09574127197266,10026800,0.0
2021-08-31 04:00:00,77.14402852566036,77.16816767946203,76.54541139606218,76.69023895263672,21971000,0.0
2021-09-01 04:00:00,76.95574270841001,77.30332584257528,76.64678074095583,76.70953369140625,20289800,0.0
2021-09-02 04:00:00,76.99435401870876,77.09572812289287,76.31849473713655,76.62745666503906,21769600,0.0
2021-09-03 04:00:00,76.53575622974705,77.1343733747413,76.51162444156024,76.9316177368164,21204800,0.0
2021-09-07 04:00:00,77.02332992740516,77.11505427996877,76.58884731519346,76.95091247558594,19721800,0.0
2021-09-08 04:00:00,76.94128627206366,76.96541806382604,76.11094932730248,76.65645599365234,11466400,0.0
2021-09-09 04:00:00,76.70953402802381,76.97504994643106,76.30402282512965,76.36678314208984,11161000,0.0
2021-09-10 04:00:00,76.79161311441128,76.97988671009733,75.5364508990143,75.61369323730469,17080200,0.0
2021-09-13 04:00:00,76.1881557779615,76.3860791013026,75.14057427118303,75.63780975341797,22637800,0.0
2021-09-14 04:00:00,75.96128330256772,76.11576062696444,75.33852702203045,75.5412826538086,18431600,0.0
2021-09-15 04:00:00,75.79713339100887,76.26540493095773,75.37231526956181,76.20265197753906,16339200,0.0
2021-09-16 04:00:00,75.93229953558163,76.32333608274,75.46403538815184,76.24609375,16148600,0.0
2021-09-17 04:00:00,76.04816367469087,76.05298855818987,74.94748620570297,75.05851745605469,22663000,0.0
2021-09-20 04:00:00,73.95735129221447,74.33456815607637,72.70966292242053,73.69137573242188,35669400,0.0
2021-09-21 04:00:00,74.14112994361498,74.32490133389918,73.43507412265559,73.72039794921875,18455000,0.0
2021-09-22 04:00:00,74.12177299613091,75.02127413249197,73.79291938905337,74.73110961914062,27990600,0.0
2021-09-23 04:00:00,75.11800030438275,75.91110835304414,74.88587309919158,75.732177734375,19534000,0.0
2021-09-24 04:00:00,75.27275247480382,75.91111153986698,75.23890412515472,75.7853775024414,11652400,0.0
2021-09-27 04:00:00,75.14701965767257,75.32111691649955,74.57153129157254,75.05030059814453,15015000,0.0
2021-09-28 04:00:00,74.08791719853299,74.25718106101863,72.76768416039138,72.82571411132812,38190600,0.0
2021-09-29 04:00:00,73.12555764564654,73.50760048024605,72.6080992844649,72.73383331298828,25012000,0.0
2021-09-30 04:00:00,73.15939713919963,73.47373586206234,72.17285113056815,72.21154022216797,33415600,0.0
2021-10-01 04:00:00,72.47271100879618,73.4592574073258,71.73763273626487,73.29967498779297,45483800,0.0
2021-10-04 04:00:00,72.8789062366216,72.96595853689406,71.0315482459197,71.6021957397461,50773000,0.0
2021-10-05 04:00:00,71.74729234831257,73.03851059048486,71.67958826974444,72.62261199951172,32967000,0.0
2021-10-06 04:00:00,71.78599071646231,73.14974658347896,71.54902272128072,73.09654998779297,40004800,0.0
2021-10-07 04:00:00,73.73006766528451,74.33457101385495,73.62850785588053,73.763916015625,19895600,0.0
2021-10-08 04:00:00,74.04924717557803,74.10244377070039,73.36737293889028,73.48827362060547,18426400,0.0
2021-10-11 04:00:00,73.1593941712715,74.0637285907625,73.02881941481797,73.08201599121094,14970600,0.0
2021-10-12 04:00:00,73.36736705550058,73.45924536771506,72.58392568296041,72.70482635498047,17853400,0.0
2021-10-13 04:00:00,73.0191670940262,73.30932425775953,72.54523118197066,73.14973449707031,19521600,0.0
2021-10-14 04:00:00,73.89449344457728,74.83268385574107,73.78810026109325,74.798828125,15197200,0.0
2021-10-15 04:00:00,75.05997812186042,75.41300602578382,74.83268426310644,75.39849853515625,12779200,0.0
2021-10-18 04:00:00,74.97775888859046,76.07553907684508,74.76981327091305,76.03684997558594,11630200,0.0
2021-10-19 04:00:00,76.23994547795827,76.79125213623047,76.0851964861013,76.79125213623047,13201400,0.0
2021-10-20 04:00:00,76.8637920621301,76.9750185847499,76.24478137570505,76.5784683227539,12025400,0.0
2021-10-21 04:00:00,76.3463492451657,76.91216346943419,76.18675948254777,76.87348175048828,10023200,0.0
2021-10-22 04:00:00,76.84445109366088,77.16363058442688,76.28831104878478,76.60749053955078,12490000,0.0
2021-10-25 04:00:00,76.8976597421195,77.1346277126044,76.55913934084914,76.85897064208984,10336800,0.0
2021-10-26 04:00:00,77.37642276858647,77.70043565342704,77.03790239481204,77.07659149169922,13189600,0.0
2021-10-27 04:00:00,77.20715972191947,77.59888406491585,76.9315100500229,77.0088882446289,17448000,0.0
2021-10-28 04:00:00,77.47798153646298,77.8406835133509,77.33289926986969,77.78264617919922,12756800,0.0
2021-10-29 04:00:00,77.01855296065854,78.16469622296806,76.92667465856792,78.1163330078125,20131800,0.0
2021-11-01 04:00:00,78.1163496011114,78.15503870561598,77.60373188001199,78.00028228759766,24421200,0.0
2021-11-02 04:00:00,78.10665975899761,78.88042693496222,78.10665975899761,78.6869888305664,26814600,0.0
2021-11-03 04:00:00,78.8224331957364,79.31086943022979,78.36300457312068,79.14644622802734,25978600,0.0
2021-11-04 04:00:00,79.44624718698736,80.57787568015807,79.30600565750193,80.38443756103516,28691400,0.0
2021-11-05 04:00:00,80.97443600957777,81.25492645671935,80.29738781259042,80.80033874511719,24223600,0.0
2021-11-08 05:00:00,81.0614679490135,81.37581407621585,80.87286322436822,81.23556518554688,12781000,0.0
2021-11-09 05:00:00,81.3564659964931,81.44351830452317,80.49082056098428,80.9018783569336,16823000,0.0
2021-11-10 05:00:00,80.27803511534005,80.6794261764196,79.32533736128663,79.567138671875,25788800,0.0
2021-11-11 05:00:00,80.13781594932017,80.1716643050625,79.80896223803664,79.93953704833984,10103800,0.0
2021-11-12 05:00:00,80.20550430564201,81.04696821338425,80.07009615085151,80.91156005859375,12244200,0.0
2021-11-15 05:00:00,81.23558548895718,81.35165280205185,80.36993983876825,80.82936096191406,12490200,0.0
2021-11-16 05:00:00,80.73263901975868,81.79173015411095,80.68427579622433,81.68049621582031,13538800,0.0
2021-11-17 05:00:00,81.52091310457622,81.94647847537773,81.17755193052402,81.4338607788086,15417800,0.0
2021-11-18 05:00:00,81.90294623992054,82.36236728798124,81.31295040836774,82.24630737304688,19964000,0.0
2021-11-19 05:00:00,82.54131332062884,83.16033162568087,82.26566359200321,82.84598541259766,17714600,0.0
2021-11-22 05:00:00,83.16996723429519,84.26774712528547,81.87391589942948,81.92227172851562,28451600,0.0
2021-11-23 05:00:00,81.60795431102561,81.9948379406347,80.69877888832299,81.73368835449219,29239800,0.0
2021-11-24 05:00:00,81.24524155520972,82.34785495740947,80.84868385798833,82.3285140991211,18241000,0.0
2021-11-26 05:00:00,81.15336162688035,81.78204656407256,79.95402908985541,80.27320861816406,24767800,0.0
2021-11-29 05:00:00,81.46773270512395,82.50264242444462,81.21141642669657,82.28018188476562,24979800,0.0
2021-11-30 05:00:00,81.97065432458064,82.72023995500945,80.89705578379949,81.59344482421875,54066800,0.0
2021-12-01 05:00:00,82.45426705090097,83.0781113377553,80.40378877975353,80.47633361816406,39084200,0.0
2021-12-02 05:00:00,79.73157607423029,81.58861608038163,79.55747880425335,81.21623992919922,46872400,0.0
2021-12-03 05:00:00,81.44836467674268,81.69984014329849,78.85142057644484,79.85731506347656,48470000,0.0
2021-12-06 05:00:00,80.08942160260693,80.85834791492266,79.25762459509409,80.61654663085938,37800400,0.0
2021-12-07 05:00:00,82.22213037532165,83.53268951622348,82.21245625547097,83.43113708496094,28691000,0.0
2021-12-08 05:00:00,83.46016632155883,83.87122424553618,82.88467784879793,83.81319427490234,23261600,0.0
2021-12-09 05:00:00,83.60523302858745,84.15169903488126,82.84113991463559,82.90884399414062,17201000,0.0
2021-12-10 05:00:00,83.77934053955816,84.67884192259511,83.53269842181427,84.57244873046875,24776600,0.0
2021-12-13 05:00:00,84.74653831972155,84.91096146383482,83.19417043307524,83.31507110595703,20974000,0.0
2021-12-14 05:00:00,82.30915884950876,82.83628389844813,80.95991087832812,81.94645690917969,27094800,0.0
2021-12-15 05:00:00,82.01416921111847,84.20005519048956,81.23556867253308,84.11784362792969,28270800,0.0
2021-12-16 05:00:00,84.43219226254641,84.56760042603088,81.2500856622787,81.73368835449219,31275600,0.0
2021-12-17 05:00:00,80.83418245414846,81.98032578735467,80.41345049719425,81.18721771240234,44821600,0.0
2021-12-20 05:00:00,79.94541713806065,80.47353963449474,79.63532611882702,80.22159576416016,32649600,0.0
2021-12-21 05:00:00,81.07917722438607,82.3195411558404,80.32817343042129,82.251708984375,16810800,0.0
2021-12-22 05:00:00,82.14025742697612,83.38547104533616,81.92222601403375,83.32732391357422,13376200,0.0
2021-12-23 05:00:00,83.43876947305957,84.12678349809622,83.42907705210102,83.79246520996094,9792600,0.0
2021-12-27 05:00:00,84.12678909880704,85.60941169867638,84.10740425559942,85.59002685546875,13266600,0.0
2021-12-28 05:00:00,85.74991113898628,85.77898100813628,84.93107532322347,85.1442642211914,11422200,0.0
2021-12-29 05:00:00,85.17336014085942,85.56097576543166,84.77605948570887,85.21697235107422,9687800,0.0
2021-12-30 05:00:00,85.25087711129392,85.53674074397374,84.55317052816508,84.65492248535156,10526400,0.0
2021-12-31 05:00:00,84.57254066204672,84.77603714786792,84.20430258881213,84.2430648803711,10243000,0.0
2022-01-03 05:00:00,84.35451218056022,85.12004343778521,83.98627409449352,85.04252624511719,20302800,0.0
2022-01-04 05:00:00,85.18788667865715,85.27509629661131,83.50661004090252,84.14132690429688,16648000,0.0
2022-01-05 05:00:00,83.65195542464791,83.71494507449718,81.52492359007233,81.55400085449219,23628400,0.0
2022-01-06 05:00:00,80.90475745023708,81.98038725557787,80.65765610317608,81.14217376708984,23767200,0.0
2022-01-07 05:00:00,81.08885236169976,81.47646785594162,79.86786614244063,80.39598846435547,30488600,0.0
2022-01-10 05:00:00,79.19923630210978,80.51227462837838,78.14782678796037,80.41053009033203,32501400,0.0
2022-01-11 05:00:00,80.20218617658372,81.49100458117597,79.6062316845643,81.37471771240234,19207600,0.0
2022-01-12 05:00:00,81.98036599285906,82.54240811158246,81.35049171450704,81.75749206542969,18144000,0.0
2022-01-13 05:00:00,82.17902674930748,82.4164430242036,79.43665548183591,79.64015197753906,20942600,0.0
2022-01-14 05:00:00,79.09750023404604,80.36209149829195,79.09750023404604,80.31363677978516,22351400,0.0
2022-01-18 05:00:00,79.14595005949603,79.61593270597827,78.16722247275295,78.38525390625,24694200,0.0
2022-01-19 05:00:00,78.6323534057978,79.60138854855194,77.21272047037567,77.29024505615234,24961400,0.0
2022-01-20 05:00:00,77.97825616030138,78.85523174829996,76.19038520688275,76.2921371459961,37609000,0.0
2022-01-21 05:00:00,76.10801992106636,76.98499552993282,74.75621177590703,74.77559661865234,48016600,0.0
2022-01-24 05:00:00,73.53038634167198,75.21651286750317,70.85585458449803,75.16321563720703,67413400,0.0
2022-01-25 05:00:00,73.69028377968584,74.8192107326207,72.58074167190777,73.42379760742188,48886200,0.0
2022-01-26 05:00:00,75.42001587995301,76.30183412000686,72.97804289042242,73.85501861572266,53596200,0.0
2022-01-27 05:00:00,75.05176412093059,75.44907205314283,73.07978157409576,73.34626770019531,39446800,0.0
2022-01-28 05:00:00,74.25714135091734,76.57313415878363,73.15244216194134,76.55375671386719,44236000,0.0
2022-01-31 05:00:00,76.57315231581666,78.57905472861279,76.20007911580295,78.47731018066406,29121000,0.0
2022-02-01 05:00:00,78.58391460423984,78.8116384789279,77.54219727695033,78.68081665039062,23389800,0.0
2022-02-02 05:00:00,78.85039090733676,79.45118795416896,78.31741863048435,79.32037353515625,25504800,0.0
2022-02-03 05:00:00,78.19628737092818,78.72925963504356,76.73304229475319,77.01891326904297,27865400,0.0
2022-02-04 05:00:00,76.60706858387162,78.00732397945379,76.28244271908555,77.3290023803711,29721400,0.0
2022-02-07 05:00:00,77.38715670781205,77.84744697918498,76.51986600711403,76.81542205810547,14622600,0.0
2022-02-08 05:00:00,76.57315160860627,77.97340705541377,76.39388247796572,77.76506805419922,21139800,0.0
2022-02-09 05:00:00,78.76802563303393,79.51417944475698,78.44339235215448,79.48995208740234,17795600,0.0
2022-02-10 05:00:00,77.91041411917598,79.23314480101364,77.00436138264341,77.41136169433594,31692200,0.0
2022-02-11 05:00:00,77.48889377990069,77.828062003745,74.76106480511729,75.04692840576172,34878800,0.0
2022-02-14 05:00:00,74.84828605417604,75.62835978257989,74.15057944080208,75.02271270751953,41030400,0.0
2022-02-15 05:00:00,76.15161914997074,77.04797953593071,75.88513303037583,76.99468231201172,24437400,0.0
2022-02-16 05:00:00,76.47141236649738,77.18365381757442,75.63804151752494,76.91716766357422,20318200,0.0
2022-02-17 05:00:00,76.20008195578816,76.27759914987345,74.47520055210175,74.61570739746094,24906400,0.0
2022-02-18 05:00:00,74.87249554530366,74.97908999652464,73.29297101208087,73.85985565185547,25310800,0.0
2022-02-22 05:00:00,73.0846143857151,74.34920529518935,72.37722301014252,73.17667388916016,26893600,0.0
2022-02-23 05:00:00,73.93738689720125,74.13603348951591,71.26769025530191,71.34521484375,37879400,0.0
2022-02-24 05:00:00,68.89355297270566,73.83563060129796,68.6658291282737,73.78233337402344,50967800,0.0
2022-02-25 05:00:00,73.89378312593423,74.80952117614163,72.98773749867658,74.7853012084961,28301600,0.0
2022-02-28 05:00:00,73.99068347584604,74.96456115775948,73.37049416687617,74.64962768554688,34822200,0.0
2022-03-01 05:00:00,74.36861216539829,74.75137783226313,72.58558347911789,73.15731811523438,29925000,0.0
2022-03-02 05:00:00,73.69513906228147,75.05178259610939,73.12340437889446,74.74169158935547,25592400,0.0
2022-03-03 05:00:00,75.37155117815867,75.37640108542227,73.47224321180528,73.85016632080078,23450600,0.0
2022-03-04 05:00:00,73.27358720162869,73.57883562470859,71.97992622703687,72.55650329589844,26731200,0.0
2022-03-07 05:00:00,72.49351649360794,72.82783479997826,69.86258963591351,69.90135192871094,32864200,0.0
2022-03-08 05:00:00,69.71237115850892,71.72311556356297,68.53498994288509,69.56217193603516,36898400,0.0
2022-03-09 05:00:00,71.45181398888367,72.64372319351864,70.88007935303634,72.31425476074219,35327400,0.0
2022-03-10 05:00:00,71.03510953696025,71.24829841556131,69.97401505047321,71.04964447021484,27448400,0.0
2022-03-11 05:00:00,71.67952136250996,71.85879047477708,69.69299662117255,69.79959106445312,21457800,0.0
2022-03-14 04:00:00,69.47981327680048,70.26957924415359,68.30728170033547,68.50593566894531,27852400,0.0
2022-03-15 04:00:00,69.04858738625632,70.94789512996269,68.8208635661013,70.80738830566406,22993800,0.0
2022-03-16 04:00:00,71.703750715758,73.13791844018247,70.56513158221944,73.10884857177734,27176000,0.0
2022-03-17 04:00:00,72.71640854504967,73.6757514054213,72.32395043822275,73.62730407714844,18518800,0.0
2022-03-18 04:00:00,73.36565397136877,75.26981198034404,73.0071082864863,75.13414764404297,27897800,0.0
2022-03-21 04:00:00,74.72931271170096,75.38947453640846,74.00605224811403,74.99143981933594,22341400,0.0
2022-03-22 04:00:00,75.04483220421494,76.46223688709958,74.94289224314295,76.06905364990234,17485800,0.0
2022-03-23 04:00:00,75.36032578947915,76.05446243310843,74.82636882760248,74.89918518066406,12360600,0.0
2022-03-24 04:00:00,75.31665568928636,76.86512378581071,75.06423894643046,76.845703125,14263400,0.0
2022-03-25 04:00:00,76.96706343938195,77.07385486326767,75.84090943314968,76.8020248413086,14874600,0.0
2022-03-28 04:00:00,76.44767929002683,77.74858228978347,76.25350968847236,77.71460723876953,18593000,0.0
2022-03-29 04:00:00,78.62232438292901,79.43781446208408,78.05924366723849,79.36500549316406,18829800,0.0
2022-03-30 04:00:00,78.95725994589183,79.18054572035265,77.89420456561872,78.30680847167969,18680200,0.0
2022-03-31 04:00:00,78.29709332961828,78.44271866438727,77.03016550870879,77.14665985107422,19424000,0.0
2022-04-01 04:00:00,77.22432310379084,77.40393088230559,76.05933530835712,76.91851806640625,28209600,0.0
2022-04-04 04:00:00,77.11753186735989,78.41844206847466,77.0884082834295,78.37960815429688,23048200,0.0
2022-04-05 04:00:00,78.03982306477583,78.2194234424135,76.46223136097338,76.72920989990234,23588200,0.0
2022-04-06 04:00:00,75.45257350564889,75.62732242541212,74.2487517288423,74.91376495361328,34225400,0.0
2022-04-07 04:00:00,74.51571440183092,75.53508421911474,74.00603690000035,75.03025817871094,23200200,0.0
2022-04-08 04:00:00,74.6953385531022,74.87008749134152,73.82159386190558,73.98178100585938,26354600,0.0
2022-04-11 04:00:00,73.05464118995748,73.14687082571928,72.02070934645765,72.1177978515625,21595400,0.0
2022-04-12 04:00:00,73.01095657485347,73.56432698843288,71.52559427560418,71.79742431640625,22172200,0.0
2022-04-13 04:00:00,71.8411055287096,73.17599093549306,71.57412696599037,72.95269775390625,14446800,0.0
2022-04-14 04:00:00,73.03035263253277,73.16141615948582,71.14695604761638,71.1809310913086,17407000,0.0
2022-04-18 04:00:00,70.83143132158304,71.87507323313382,70.81201806955735,71.41392517089844,14060600,0.0
2022-04-19 04:00:00,71.23436271956652,72.87991260809343,70.9722429402785,72.75370788574219,13562200,0.0
2022-04-20 04:00:00,73.45752699990214,73.65168917591005,72.47213951337818,72.68572235107422,15652600,0.0
2022-04-21 04:00:00,73.3944255567976,74.08371095365591,71.23433973445768,71.45277404785156,18509200,0.0
2022-04-22 04:00:00,71.37511185751572,71.79256726124338,69.35579975760857,69.452880859375,22094800,0.0
2022-04-25 04:00:00,69.1470511310448,70.54504235010992,68.71503403998808,70.49649810791016,28707600,0.0
2022-04-26 04:00:00,69.85575111760633,69.96254251589642,67.8364322858804,67.87041473388672,25953200,0.0
2022-04-27 04:00:00,68.62766339320572,70.20039611015721,68.477186611701,68.8752212524414,40048600,0.0
2022-04-28 04:00:00,69.95769737136058,72.0401226397084,69.58393481083642,71.63237762451172,27762400,0.0
2022-04-29 04:00:00,70.85085779759143,71.67605810244181,68.51601593370295,68.64707946777344,29589800,0.0
2022-05-02 04:00:00,68.56940230244813,69.78293417574737,67.79274634762307,69.69071197509766,37004400,0.0
2022-05-03 04:00:00,69.68100922343086,70.23923098312615,69.16647283829018,69.81207275390625,27469800,0.0
2022-05-04 04:00:00,70.08391340283738,72.39447602600559,68.92377692553978,72.26341247558594,28650400,0.0
2022-05-05 04:00:00,71.20035996159244,71.28773813433124,67.96751570651679,68.7878646850586,36442200,0.0
2022-05-06 04:00:00,68.16166544641179,69.32666062689351,67.21026049283726,68.23448181152344,34862200,0.0
2022-05-09 04:00:00,67.00152807823652,67.43354517323404,65.29287295121657,65.59383392333984,41124600,0.0
2022-05-10 04:00:00,67.15686112038729,67.5354824964942,65.60353429790527,66.59378051757812,36370400,0.0
2022-05-11 04:00:00,65.99186709780972,67.24423298062682,64.29292233850776,64.491943359375,34781800,0.0
2022-05-12 04:00:00,63.53568795498262,64.75407154806605,62.341569079069565,63.82693862915039,36506600,0.0
2022-05-13 04:00:00,64.695822764903,66.27341449593321,64.27836742595791,65.94818878173828,24495400,0.0
2022-05-16 04:00:00,65.39968245126013,66.24430362193475,64.80747807989293,65.36570739746094,17423400,0.0
2022-05-17 04:00:00,66.77338388966456,67.3607366393599,66.01614110327566,67.25879669189453,18602200,0.0
2022-05-18 04:00:00,66.37050691956843,66.56467653294916,63.938590840630226,64.1812973022461,23670200,0.0
2022-05-19 04:00:00,63.70072181337206,64.56961490242135,63.176475082915836,63.47743606567383,20874800,0.0
2022-05-20 04:00:00,64.36089479994159,64.5356437406664,61.66685542001289,63.61821365356445,20252600,0.0
2022-05-23 04:00:00,63.81722363990489,65.1618192168257,63.61820260731138,65.07929992675781,17219600,0.0
2022-05-24 04:00:00,64.1715894680313,64.49681525043978,62.992039573929496,64.11334228515625,17122000,0.0
2022-05-25 04:00:00,63.69102339107582,65.34142412051663,63.6424791432872,64.8608627319336,13656600,0.0
2022-05-26 04:00:00,64.48223705235296,66.70542865060536,64.3463220556748,66.41903686523438,15556600,0.0
2022-05-27 04:00:00,67.16172113293216,68.68106569896884,67.03551646043157,68.66650390625,16281800,0.0
2022-05-31 04:00:00,68.39952454799658,68.84610346862299,67.51121816865495,68.17623138427734,19420800,0.0
2022-06-01 04:00:00,68.90922479595682,69.37521707442657,67.46754775959116,67.97237396240234,13304800,0.0
2022-06-02 04:00:00,67.49180157106574,69.62276375468375,67.17628617116458,69.61791229248047,13868400,0.0
2022-06-03 04:00:00,68.29758084159447,68.76843185953577,67.63741912414773,67.95294189453125,11263800,0.0
2022-06-06 04:00:00,68.8072666168213,69.23443226476333,67.62285816157237,67.95779418945312,12589600,0.0
2022-06-07 04:00:00,67.2345188848242,68.89948850721909,67.0986039042382,68.76842498779297,11016600,0.0
2022-06-08 04:00:00,68.56455907036755,68.89463622425089,67.80245740720079,67.99177551269531,8814200,0.0
2022-06-09 04:00:00,67.49666959112078,68.1568314740835,66.1617840297987,66.17634582519531,9765200,0.0
2022-06-10 04:00:00,65.03560951965314,65.2394820214111,63.61335346924198,63.63276672363281,20886400,0.0
2022-06-13 04:00:00,61.628016646214675,62.215365766075415,60.589233415597334,60.812522888183594,36332600,0.0
2022-06-14 04:00:00,61.26881181522885,61.60374787390189,60.628066987814925,61.19599914550781,18250400,0.0
2022-06-15 04:00:00,61.95809583279793,63.40948291969786,61.11833367681433,62.4871940612793,25069600,0.0
