Date,open,high,low,close,volume,capital gains
2020-10-30 04:00:00,26.66135800611751,26.827405810763672,26.303715956048173,26.559175491333008,34824600,0.0
2020-11-02 05:00:00,26.92107748909164,27.18079398155655,26.652845515412572,27.142475128173828,29911800,0.0
2020-11-03 05:00:00,27.483090044515443,27.83221668098143,27.372390404175245,27.5341796875,30157400,0.0
2020-11-04 05:00:00,27.372392071112053,27.798156446307466,27.09138764844957,27.121191024780273,36662200,0.0
2020-11-05 05:00:00,27.40644965014748,27.86201732935548,27.342584354341447,27.36387062072754,31525200,0.0
2020-11-06 05:00:00,27.38090177444229,27.62358730154442,27.231884915401317,27.304264068603516,18955400,0.0
2020-11-09 05:00:00,28.09618583742138,28.922169636228666,27.78537971095654,27.810924530029297,46072200,0.0
2020-11-10 05:00:00,27.959946538029833,28.292042240435112,27.84499158270666,28.211149215698242,31172000,0.0
2020-11-11 05:00:00,28.35590794970976,28.568790146401764,28.206891061690264,28.317590713500977,19459000,0.0
2020-11-12 05:00:00,28.15153845736151,28.215400507722176,27.644877869006745,27.862018585205078,53020200,0.0
2020-11-13 05:00:00,27.99826176765234,28.215399225660274,27.94716888136136,28.138761520385742,26324800,0.0
2020-11-16 05:00:00,28.487889874336904,28.504917587215505,28.087670406891956,28.42402458190918,27375000,0.0
2020-11-17 05:00:00,28.240944700397897,28.377189136342476,27.82369428813561,27.866270065307617,16811200,0.0
2020-11-18 05:00:00,28.011034130877395,28.04509605501512,27.312780927673405,27.3212947845459,25581400,0.0
2020-11-19 05:00:00,27.291492680349208,27.312782196004882,26.857214496560072,27.04880714416504,26996200,0.0
2020-11-20 05:00:00,27.00197146028513,27.24040005593162,26.91681989856175,27.053064346313477,18632200,0.0
2020-11-23 05:00:00,27.159507611942313,27.21059887792717,26.93385140753193,27.057323455810547,16930600,0.0
2020-11-24 05:00:00,27.274457511711795,27.414960497395732,27.13821470232888,27.346839904785156,21807000,0.0
2020-11-25 05:00:00,27.31278460174326,27.427739550766788,27.074355973191977,27.419225692749023,22985200,0.0
2020-11-27 05:00:00,27.41070575397396,27.436253822035912,27.03603432174639,27.146732330322266,12073200,0.0
2020-11-30 05:00:00,27.070097916577666,27.087127256065994,26.6485904991214,26.75503158569336,26889400,0.0
2020-12-01 05:00:00,26.955135863884887,27.321291762898134,26.925332495641506,26.94236183166504,30174800,0.0
2020-12-02 05:00:00,26.81464015490767,27.13396343630423,26.644335379326826,27.121191024780273,24397600,0.0
2020-12-03 05:00:00,27.078614087580288,27.104160535238357,26.767806283137162,26.840187072753906,18753600,0.0
2020-12-04 05:00:00,26.865729634428956,26.9295949361162,26.422935948103433,26.57195281982422,21005000,0.0
2020-12-07 05:00:00,26.482539374271305,26.852953854763403,26.478280821806656,26.720966339111328,17391400,0.0
2020-12-08 05:00:00,26.546405104693566,26.81463708512446,26.435707094447014,26.640073776245117,21005400,0.0
2020-12-09 05:00:00,26.661364880739228,26.70394229301283,26.41442238620117,26.593242645263672,22969800,0.0
2020-12-10 05:00:00,26.58046897121038,26.665622167550982,26.333524864238843,26.45699691772461,21602800,0.0
2020-12-11 05:00:00,26.346301127062908,26.53363687552239,26.32075467875205,26.499576568603516,13351400,0.0
2020-12-14 05:00:00,26.686908832741178,26.908306483375473,26.337782205553804,26.363327026367188,27208800,0.0
2020-12-15 05:00:00,26.48680002317198,26.950883233133457,26.354814113141746,26.882761001586914,22357200,0.0
2020-12-16 05:00:00,26.93385186495304,27.070097950163305,26.537892516643222,26.57195281982422,24312800,0.0
2020-12-17 05:00:00,26.665621190324966,26.946625591037378,26.66136263737483,26.750774383544922,25389800,0.0
2020-12-18 05:00:00,26.755028805944924,26.852954400517564,26.393129798865075,26.520858764648438,20877400,0.0
2020-12-21 05:00:00,26.311331013388312,26.311331013388312,25.899143445058215,26.199697494506836,27915400,0.0
2020-12-22 05:00:00,26.191111786913147,26.259809719527237,26.070890814310463,26.148176193237305,24177000,0.0
2020-12-23 05:00:00,26.272689629006916,26.478783423389448,26.092358173130155,26.096651077270508,11543400,0.0
2020-12-24 05:00:00,26.152468287952434,26.294158690895205,26.010779522897522,26.28127670288086,7272400,0.0
2020-12-28 05:00:00,26.41866742273306,26.568945242478424,26.298446477246802,26.397199630737305,11739000,0.0
2020-12-29 05:00:00,26.461609841621826,26.586123714806504,26.31991943842455,26.392911911010742,15165000,0.0
2020-12-30 05:00:00,26.41008246016953,26.611883327245877,26.367146872143273,26.526010513305664,11847200,0.0
2020-12-31 05:00:00,26.53030646170444,26.959668916286272,26.46160853448686,26.9210262298584,18184000,0.0
2021-01-04 05:00:00,26.96825744521932,26.96825744521932,26.092357609595066,26.242633819580078,25260600,0.0
2021-01-05 05:00:00,26.298452772287984,26.375738152282477,26.023661038035534,26.23834228515625,16666600,0.0
2021-01-06 05:00:00,26.388619064152767,27.06701260566682,26.328508575742756,26.890974044799805,35961800,0.0
2021-01-07 05:00:00,27.036955049119626,27.08847808650912,26.51313231568165,26.538894653320312,24758800,0.0
2021-01-08 05:00:00,26.573242629859067,26.81797910326163,26.526012496765972,26.762163162231445,26930600,0.0
2021-01-11 05:00:00,26.66341022042009,26.770750843912744,26.31562764855217,26.513134002685547,16657200,0.0
2021-01-12 05:00:00,26.470195692272323,26.560361413660925,26.05371359173293,26.371440887451172,24619000,0.0
2021-01-13 05:00:00,26.45302142437267,26.97254960791319,26.405791291707565,26.886676788330078,26687400,0.0
2021-01-14 05:00:00,26.895265803894773,26.91673360057163,26.629061521748383,26.783632278442383,26067000,0.0
2021-01-15 05:00:00,26.72781471085062,27.127121953224478,26.629061535774746,27.045543670654297,27564800,0.0
2021-01-19 05:00:00,27.191524443145195,27.217285141611352,26.90385075313372,26.942493438720703,18993200,0.0
2021-01-20 05:00:00,26.933911105032152,27.22158484964097,26.775047428751854,27.101362228393555,44796200,0.0
2021-01-21 05:00:00,27.036953700797266,27.092769639399105,26.89526330768242,26.942493438720703,13975600,0.0
2021-01-22 05:00:00,26.86521016356449,27.07130395681187,26.762164085884738,26.981138229370117,18760000,0.0
2021-01-25 05:00:00,26.886674769603783,27.560775288090813,26.856619530689496,27.522130966186523,37848600,0.0
2021-01-26 05:00:00,27.483491817907716,27.513547058897444,27.135707637742268,27.24734115600586,19473600,0.0
2021-01-27 05:00:00,27.028369323027874,27.23016858143027,26.39291302849791,26.513134002685547,39287400,0.0
2021-01-28 05:00:00,26.603296926381688,27.23875315386393,26.534599000110305,26.830860137939453,25465800,0.0
2021-01-29 05:00:00,26.693467019365464,26.955378418010895,26.51742845209546,26.68488121032715,27760600,0.0
2021-02-01 05:00:00,26.856621962361046,27.05412830393418,26.59041769163691,26.81368637084961,16109400,0.0
2021-02-02 05:00:00,26.90384922461513,27.44913969563445,26.792215715866067,27.032657623291016,28698600,0.0
2021-02-03 05:00:00,27.002604458097142,27.127119962795334,26.886676399021702,26.946786880493164,16266800,0.0
2021-02-04 05:00:00,26.933910176040502,27.195821570372278,26.856624792864306,27.15717887878418,22702200,0.0
2021-02-05 05:00:00,27.27739356463693,27.45343208839251,27.165760057964842,27.30315589904785,11920000,0.0
2021-02-08 05:00:00,27.363270348137828,27.371857794188433,26.98972545331986,27.092771530151367,21531400,0.0
2021-02-09 05:00:00,27.139999951612143,27.23016567262109,26.908143836542482,27.131412506103516,12386800,0.0
2021-02-10 05:00:00,27.29028085865279,27.350391346081935,27.05413017534122,27.23875617980957,19621200,0.0
2021-02-11 05:00:00,27.225875323422734,27.31604105289196,27.04124932238313,27.084186553955078,17422600,0.0
2021-02-12 05:00:00,27.00260484908411,27.127120355585234,26.744988028222572,26.886676788330078,20216000,0.0
2021-02-16 05:00:00,26.856625172454553,26.890974960079696,26.5474852732684,26.58612632751465,31723200,0.0
2021-02-17 05:00:00,26.616177166635936,26.65481984999524,26.42725665337373,26.607589721679688,20358200,0.0
2021-02-18 05:00:00,26.564651931846353,26.88238083691866,26.564651931846353,26.76645278930664,15419600,0.0
2021-02-19 05:00:00,26.77074948726706,26.783631475197158,26.34568155699431,26.367149353027344,17935400,0.0
2021-02-22 05:00:00,26.294159841890128,26.32421508542613,25.60717886905366,25.85191535949707,35602800,0.0
2021-02-23 05:00:00,25.95496345552132,26.1567627167804,25.82186049086656,26.06659698486328,26213200,0.0
2021-02-24 05:00:00,26.00219092523124,26.04941941956592,25.73598502322966,25.761747360229492,23673600,0.0
2021-02-25 05:00:00,25.71022505613108,25.83473892712259,25.405376458894093,25.529891967773438,31360400,0.0
2021-02-26 05:00:00,25.615769088827022,25.774632770129628,25.049010666661086,25.057598114013672,38014800,0.0
2021-03-01 05:00:00,25.37532051484736,25.899143235712618,25.371027610954535,25.61147117614746,31427400,0.0
2021-03-02 05:00:00,25.650115383527645,25.718813315100462,25.392496911713657,25.53418731689453,29306200,0.0
2021-03-03 05:00:00,25.495542488010624,25.495542488010624,25.018949911151743,25.233631134033203,45849800,0.0
2021-03-04 05:00:00,25.250808521975028,25.68446391440856,25.074769967319526,25.21216583251953,44172600,0.0
2021-03-05 05:00:00,25.319504550841287,25.744572465003642,25.096235877206524,25.624351501464844,33606600,0.0
2021-03-08 05:00:00,25.69734405997325,26.21257936930779,25.628646127921172,25.985017776489258,38423800,0.0
2021-03-09 05:00:00,26.1267055851596,26.414379291109604,26.092357439339086,26.328506469726562,22224400,0.0
2021-03-10 05:00:00,26.319921912903894,26.59042075669204,26.246931071343294,26.50884246826172,27421200,0.0
2021-03-11 05:00:00,26.461609473770004,26.7750438801939,26.427259689998042,26.440141677856445,17168800,0.0
2021-03-12 05:00:00,26.556069022695766,26.87809088621053,26.431555146931526,26.796512603759766,20043800,0.0
2021-03-15 04:00:00,26.835152450899272,27.208697314407228,26.835152450899272,27.139999389648438,24417200,0.0
2021-03-16 04:00:00,27.075597568356027,27.243048667247027,27.00260509777739,27.17435073852539,29243400,0.0
2021-03-17 04:00:00,27.15288189493078,27.157174798734275,26.706344556530468,26.732105255126953,34407000,0.0
2021-03-18 04:00:00,26.70634857309971,26.813689201096185,26.44873008317538,26.63335609436035,29627600,0.0
2021-03-19 04:00:00,26.64194148485867,26.938202643511115,26.35856231433538,26.70634651184082,38712600,0.0
2021-03-22 04:00:00,26.646218842021327,26.78896723855327,26.477517391660207,26.667848587036133,25641000,0.0
2021-03-23 04:00:00,26.6591973575998,27.16962832421525,26.60296299005935,27.065811157226562,26117200,0.0
2021-03-24 04:00:00,26.97930109243625,27.269122890717245,26.88413712966836,27.074466705322266,22058400,0.0
2021-03-25 04:00:00,27.160976534933447,27.455123247201765,27.03985623274669,27.364282608032227,28309600,0.0
2021-03-26 04:00:00,27.359958300978224,27.481076955932966,27.096091245440043,27.455123901367188,20770200,0.0
2021-03-29 04:00:00,27.39888841210782,27.87903805322977,27.385911885355775,27.749269485473633,32775600,0.0
2021-03-30 04:00:00,27.66275716050401,27.66275716050401,27.295072928745856,27.498380661010742,22111200,0.0
2021-03-31 04:00:00,27.51135566495791,27.75359626669686,27.455122948604867,27.70168685913086,22259200,0.0
2021-04-01 04:00:00,27.658430429546716,27.723314717135295,27.489728971651296,27.67573356628418,21046600,0.0
2021-04-05 04:00:00,27.775223159503096,28.155882253755358,27.749270105419193,27.978530883789062,29288200,0.0
2021-04-06 04:00:00,27.94824756072895,28.129925515996696,27.744939863066566,28.125598907470703,17258600,0.0
2021-04-07 04:00:00,28.103976130306382,28.242397919071554,27.948251205416092,28.090999603271484,15798400,0.0
2021-04-08 04:00:00,28.16453586974153,28.25104825140031,28.00881094256708,28.06937026977539,19909800,0.0
2021-04-09 04:00:00,28.095320006947325,28.21211533865578,27.982854584117128,28.039087295532227,15751200,0.0
2021-04-12 04:00:00,28.043417957207264,28.264025526344014,27.969882100828347,28.065044403076172,14201400,0.0
2021-04-13 04:00:00,27.952574004058725,28.450025073842156,27.900664602759576,28.39811897277832,18250800,0.0
2021-04-14 04:00:00,28.32890939965914,28.52356719970703,28.255373548639913,28.52356719970703,15125400,0.0
2021-04-15 04:00:00,28.527886598066438,28.852312920107686,28.510586765097887,28.839336395263672,23863400,0.0
2021-04-16 04:00:00,28.94748411744125,29.185398119846166,28.88692478959924,29.07292938232422,22376000,0.0
2021-04-19 04:00:00,29.090228553809364,29.137811347804686,28.856641192441977,28.925853729248047,21503400,0.0
2021-04-20 04:00:00,28.925852719247374,29.3670710751562,28.90854958565003,29.293535232543945,29548800,0.0
2021-04-21 04:00:00,29.32381582064125,29.436284542470833,28.938830161545972,29.046972274780273,19230200,0.0
2021-04-22 04:00:00,29.025340951910064,29.12483314277287,28.813383345575637,28.839336395263672,17983600,0.0
2021-04-23 04:00:00,28.852315420891646,28.94748101164322,28.726873469703293,28.8004093170166,16881600,0.0
2021-04-26 04:00:00,28.813388684867814,28.830691821277945,28.549521630025982,28.63603401184082,12578400,0.0
2021-04-27 04:00:00,28.592777625853618,28.605754153013727,28.367843454528195,28.41542625427246,20942000,0.0
2021-04-28 04:00:00,28.42840477384244,28.506267242495902,28.24240017096118,28.376495361328125,15158200,0.0
2021-04-29 04:00:00,28.376493566160477,28.653337148250955,28.376493566160477,28.63603401184082,19223600,0.0
2021-04-30 04:00:00,28.69659330522171,28.86962136888259,28.523568541796646,28.860971450805664,20484600,0.0
2021-05-03 04:00:00,28.925858131445906,29.124839254692997,28.809062782869542,28.856645584106445,21544000,0.0
2021-05-04 04:00:00,28.826370932548198,28.87828035207973,28.558177215323337,28.74850845336914,23445600,0.0
2021-05-05 04:00:00,28.748504591685712,28.748504591685712,28.10397839520269,28.264026641845703,23562800,0.0
2021-05-06 04:00:00,28.341888642429286,28.506266796032122,28.151560733329763,28.480310440063477,23305400,0.0
2021-05-07 04:00:00,28.463006543641583,28.78310628622344,28.45435332614084,28.566822052001953,18110800,0.0
2021-05-10 04:00:00,28.627384796457317,29.146465700559652,28.627384796457317,28.856645584106445,26442000,0.0
2021-05-11 04:00:00,28.826366166459614,28.865299049730304,28.302958648609188,28.50193977355957,28210000,0.0
2021-05-12 04:00:00,28.471659243556324,28.471659243556324,27.822806477476885,27.835783004760742,29553800,0.0
2021-05-13 04:00:00,27.866063211925237,28.54087234596785,27.84443676610901,28.372167587280273,28222800,0.0
2021-05-14 04:00:00,28.44138276806827,28.692273324466854,28.44138276806827,28.510595321655273,18910600,0.0
2021-05-17 04:00:00,28.49761372463218,28.661991879084866,28.23374665586592,28.277006149291992,25124000,0.0
2021-05-18 04:00:00,28.216445656437077,28.367843976483677,28.142906500783706,28.27267837524414,19532400,0.0
2021-05-19 04:00:00,28.138587168555695,28.251052622064247,27.896346522010088,28.225099563598633,26238000,0.0
2021-05-20 04:00:00,28.27700230629764,28.64468484879728,28.268349088694045,28.471656799316406,25679600,0.0
2021-05-21 04:00:00,28.54087379767206,28.726878402379207,28.415428524708076,28.618736267089844,20487800,0.0
2021-05-24 04:00:00,28.757153234192224,28.804732729504284,28.549518917235975,28.566822052001953,19343000,0.0
2021-05-25 04:00:00,28.59710375739056,28.59710375739056,28.15588203990082,28.220767974853516,20427400,0.0
2021-05-26 04:00:00,28.23807609283144,28.346218236753273,28.142910478142415,28.225099563598633,16841600,0.0
2021-05-27 04:00:00,28.324584811335228,28.324584811335228,28.02611151155385,28.034761428833008,16996200,0.0
2021-05-28 04:00:00,28.203460874595475,28.289976542450415,28.099645373404826,28.186161041259766,19565000,0.0
2021-06-01 04:00:00,28.251046595771165,28.315932528330567,27.948249977474774,28.01313591003418,22052200,0.0
2021-06-02 04:00:00,28.056390335633186,28.315930749329066,27.943921612945317,28.160205841064453,20491400,0.0
2021-06-03 04:00:00,28.030438912308973,28.419747905345695,27.935273318371785,28.328908920288086,23707200,0.0
2021-06-04 04:00:00,28.402445581159668,28.445701765457788,28.251043985763275,28.2856502532959,14469600,0.0
2021-06-07 04:00:00,28.311608113207377,28.38082066002997,28.264025312325817,28.33756446838379,13822400,0.0
2021-06-08 04:00:00,28.398125429374016,28.419751876322493,27.974206806303805,28.095325469970703,18363600,0.0
2021-06-09 04:00:00,28.16453251972103,28.398119882698737,28.103973199715927,28.346210479736328,18760800,0.0
2021-06-10 04:00:00,28.367840292310333,28.562494778485057,28.298627754857275,28.532215118408203,16654400,0.0
2021-06-11 04:00:00,28.532215282371595,28.61873095468509,28.39812011557999,28.59710121154785,18198400,0.0
2021-06-14 04:00:00,28.601430627989433,28.731199198845722,28.484635283959424,28.657663345336914,13733000,0.0
2021-06-15 04:00:00,28.692265042606476,28.89989604296357,28.61007598400437,28.744171142578125,32781000,0.0
2021-06-16 04:00:00,28.817711137491752,28.921526640742844,28.298627020765608,28.311603546142578,46277600,0.0
2021-06-17 04:00:00,28.289979569946766,28.623055851185942,28.2077905017478,28.467330932617188,25708800,0.0
2021-06-18 04:00:00,28.302957048246174,28.32458679331085,27.68438396208393,27.72764015197754,36079800,0.0
2021-06-21 04:00:00,27.816570462914925,28.156592158990073,27.659636093239012,28.08684539794922,27886600,0.0
2021-06-22 04:00:00,28.08684555803687,28.169672955245478,27.90375656766048,27.916833877563477,16608600,0.0
2021-06-23 04:00:00,27.899395067047397,27.899395067047397,27.53757398906353,27.62040138244629,25666400,0.0
2021-06-24 04:00:00,27.655271749941036,27.663990509502053,27.47218278795972,27.594242095947266,15215800,0.0
2021-06-25 04:00:00,27.607326151045296,27.91247447721165,27.576809655495005,27.89067840576172,18273600,0.0
2021-06-28 04:00:00,28.00401854047935,28.208905267383205,27.96478661023849,28.069408416748047,16735200,0.0
2021-06-29 04:00:00,27.982220540707015,28.14787199024093,27.533213551356088,27.616039276123047,24688000,0.0
2021-06-30 04:00:00,27.59424507015405,27.6988685332296,27.459108439726144,27.563730239868164,19077400,0.0
2021-07-01 04:00:00,27.616044053738463,27.96042764665377,27.507062030380485,27.86452293395996,22993200,0.0
2021-07-02 04:00:00,27.93862640193784,27.93862640193784,27.768616395859436,27.908111572265625,18629400,0.0
2021-07-06 04:00:00,27.903754737484622,28.04325157707918,27.585525805292697,28.025814056396484,18156400,0.0
2021-07-07 04:00:00,28.038892589612235,28.213264478185213,27.881958222483274,28.208904266357422,24199200,0.0
2021-07-08 04:00:00,28.0519687758599,28.29609074043282,28.008376636929135,28.126075744628906,20513000,0.0
2021-07-09 04:00:00,28.165311826161307,28.23941879710992,27.929910277971203,28.160951614379883,21484200,0.0
2021-07-12 04:00:00,28.13043359555345,28.274290635232692,27.99529697844874,28.252492904663086,17323000,0.0
2021-07-13 04:00:00,28.204544211812834,28.296092031371202,27.938627828576266,28.03889274597168,22493200,0.0
2021-07-14 04:00:00,28.04761082985474,28.40507504521674,27.916834402498495,28.28301239013672,20720000,0.0
2021-07-15 04:00:00,28.187111712963155,28.62303980013524,28.17839128873399,28.601242065429688,28574600,0.0
2021-07-16 04:00:00,28.63175817610584,29.03717144830096,28.601243341676856,28.888954162597656,33106600,0.0
2021-07-19 04:00:00,28.771251992743533,29.00229333266773,28.10864280417099,28.431228637695312,45585000,0.0
2021-07-20 04:00:00,28.45738280218855,28.841001617848402,28.45738280218855,28.553287506103516,33779200,0.0
2021-07-21 04:00:00,28.570726202687318,28.636116078579985,28.217625529081065,28.23941993713379,22456800,0.0
2021-07-22 04:00:00,28.26993507998782,28.409431931354852,28.191467893227163,28.28301239013672,22875400,0.0
2021-07-23 04:00:00,28.352759719278644,28.670985321487606,28.30044715790718,28.64483070373535,16216800,0.0
2021-07-26 04:00:00,28.588159328498612,28.740733464874545,28.453019385537015,28.653549194335938,17936800,0.0
2021-07-27 04:00:00,28.631755341072047,29.194102942039205,28.466103874269525,29.146150588989258,34285800,0.0
2021-07-28 04:00:00,29.13307507171674,29.185384313995385,28.710224292004963,28.923828125,24948200,0.0
2021-07-29 04:00:00,28.976138014335284,29.08512002683038,28.836641171376243,29.00229263305664,30247800,0.0
2021-07-30 04:00:00,28.98485602599696,29.228978003274033,28.692785021507678,28.758174896240234,25265200,0.0
2021-08-02 04:00:00,28.823566794895928,29.085122986324837,28.78869174914076,28.980501174926758,23564200,0.0
2021-08-03 04:00:00,29.024091263359274,29.281287224384286,28.888951302097063,29.146150588989258,25994400,0.0
2021-08-04 04:00:00,29.028455448299304,29.137437491566747,28.740744583524627,29.10256576538086,32378000,0.0
2021-08-05 04:00:00,29.14179597053352,29.460024981320984,29.067688983729525,29.42078971862793,31790800,0.0
2021-08-06 04:00:00,29.390265892408184,29.616950322071293,29.3205191396504,29.403343200683594,20000800,0.0
2021-08-09 04:00:00,29.42514144589641,29.50360862278681,29.233332052193916,29.39462661743164,16865200,0.0
2021-08-10 04:00:00,29.420782076626267,29.525407199386326,29.29000566197663,29.425142288208008,15834200,0.0
2021-08-11 04:00:00,29.490532102412296,29.83491564764225,29.490532102412296,29.69977569580078,18488800,0.0
2021-08-12 04:00:00,29.6474730056441,29.83492223428228,29.634395693903613,29.730297088623047,18920200,0.0
2021-08-13 04:00:00,29.79131789169916,29.974410179161893,29.730288237833815,29.93953514099121,23580800,0.0
2021-08-16 04:00:00,29.9395363817684,30.336229148333192,29.909021553571108,30.12262535095215,25796600,0.0
2021-08-17 04:00:00,30.039796950374956,30.144418728244993,29.83926716448006,30.140058517456055,23037200,0.0
2021-08-18 04:00:00,30.135709385009328,30.20109926741629,29.887230492556927,29.98749542236328,31411200,0.0
2021-08-19 04:00:00,30.00056846286621,30.353669121382687,29.97005363220265,30.10955047607422,27723000,0.0
2021-08-20 04:00:00,30.057247827260866,30.506256663518602,29.90031341040477,30.484458923339844,23581600,0.0
2021-08-23 04:00:00,30.462649750421626,30.471370173567603,30.035442140543363,30.092111587524414,21830800,0.0
2021-08-24 04:00:00,30.07903740472435,30.105192025146575,29.695421893106758,29.89594841003418,25331000,0.0
2021-08-25 04:00:00,29.891589884272733,30.04852426739377,29.72157819020286,29.952619552612305,16329800,0.0
2021-08-26 04:00:00,29.952626053600305,29.965703367387476,29.813129163423486,29.87851905822754,16631800,0.0
2021-08-27 04:00:00,29.909026288129382,30.00493099932155,29.813121576937213,29.86979103088379,21005000,0.0
2021-08-30 04:00:00,29.861070921456708,30.000567762069707,29.760806008265945,29.91338348388672,23691400,0.0
2021-08-31 04:00:00,29.90031347258342,30.04853078919716,29.75209948183789,29.87851905822754,22580200,0.0
2021-09-01 04:00:00,29.961340666810997,30.371110831399196,29.922105407193875,30.270849227905273,26667400,0.0
2021-09-02 04:00:00,30.3362318900603,30.54547882080078,30.30571705910514,30.54547882080078,20598800,0.0
2021-09-03 04:00:00,30.45393143441415,30.497523570798684,30.218529906897505,30.29263687133789,18942000,0.0
2021-09-07 04:00:00,30.26648276211492,30.270842973586518,29.839271836303727,29.891584396362305,26290200,0.0
2021-09-08 04:00:00,29.874149648441797,30.510604221811796,29.804402887758588,30.427780151367188,29176200,0.0
2021-09-09 04:00:00,30.33188657148637,30.440868627297228,30.235981830233868,30.262136459350586,16355000,0.0
2021-09-10 04:00:00,30.240329783200178,30.275201499261428,29.830556355210238,29.83927345275879,24654400,0.0
2021-09-13 04:00:00,30.09212042831847,30.126995479414454,29.699784418158476,29.786972045898438,26236400,0.0
2021-09-14 04:00:00,29.882868527456193,29.97876990270477,29.612591944845633,29.68669891357422,28103200,0.0
2021-09-15 04:00:00,29.643108355011275,29.843634865367584,29.481813774002703,29.64746856689453,19812800,0.0
2021-09-16 04:00:00,29.643109290393934,29.76516862003914,29.35539516262969,29.398990631103516,31464000,0.0
2021-09-17 04:00:00,29.33796124408422,29.494895619647593,28.919467358670335,28.94562530517578,25108000,0.0
2021-09-20 04:00:00,28.883690118286065,29.14722675811245,28.576227912613458,28.892473220825195,45678600,0.0
2021-09-21 04:00:00,28.975933346845288,29.173585026961632,28.795847875185245,28.813417434692383,26417600,0.0
2021-09-22 04:00:00,28.91882666959871,29.028633885113987,28.686035908874373,28.79584312438965,24787600,0.0
2021-09-23 04:00:00,28.795845993458997,29.011070570069002,28.61576388461764,28.64211654663086,19333200,0.0
2021-09-24 04:00:00,28.637720839052186,28.826589386241025,28.541093303022127,28.61136817932129,23660200,0.0
2021-09-27 04:00:00,28.56305214600197,28.852944801257316,28.233630501966488,28.273162841796875,21783400,0.0
2021-09-28 04:00:00,28.24680697889561,28.290732545836324,27.833932452739955,27.917387008666992,40471600,0.0
2021-09-29 04:00:00,28.000841866785724,28.479599750592012,27.926173759393084,28.28194808959961,30867600,0.0
2021-09-30 04:00:00,28.387361422571658,28.404930979968608,28.018410770387053,28.057941436767578,27142600,0.0
2021-10-01 04:00:00,28.22923875704956,28.281947429240404,27.96131054660958,28.057941436767578,29001200,0.0
2021-10-04 04:00:00,28.027195951084636,28.523525063753436,28.014017945085303,28.4444637298584,40402600,0.0
2021-10-05 04:00:00,28.479601471645285,28.580625597378948,28.339048351744562,28.374187469482422,26130400,0.0
2021-10-06 04:00:00,28.286344053681574,28.835380221839014,28.11943491388918,28.813417434692383,33152400,0.0
2021-10-07 04:00:00,28.866127091980008,29.09452467121543,28.628943057167675,28.65968894958496,27540200,0.0
2021-10-08 04:00:00,28.655290644882506,28.712392542862712,28.42689310611272,28.4488525390625,17795800,0.0
2021-10-11 04:00:00,28.33026010575351,28.38735864842583,28.022799583454276,28.06233024597168,25420200,0.0
2021-10-12 04:00:00,28.1018656396157,28.33465810275473,28.027197528692565,28.251203536987305,20996000,0.0
2021-10-13 04:00:00,28.259983177847623,28.602584502729126,28.11064697430077,28.58062171936035,26205400,0.0
2021-10-14 04:00:00,28.677257068522113,28.989109204811417,28.60697883164244,28.932010650634766,21398000,0.0
2021-10-15 04:00:00,28.97593139576784,29.07695216731817,28.800239163577427,28.848554611206055,29602400,0.0
2021-10-18 04:00:00,28.655293408541706,28.72996487071364,28.418109392876516,28.571842193603516,20702000,0.0
2021-10-19 04:00:00,28.791457527926195,28.9715396455915,28.71239618696195,28.932010650634766,21413600,0.0
2021-10-20 04:00:00,29.050599167288336,29.503004397954744,29.019853278341607,29.38880729675293,27799600,0.0
2021-10-21 04:00:00,29.406373503822003,29.507397625247293,29.349274953221094,29.38880729675293,17372800,0.0
2021-10-22 04:00:00,29.46786302351739,29.590849920930072,29.401981374430626,29.53814125061035,21399800,0.0
2021-10-25 04:00:00,29.49422116450054,29.59085205820763,29.34049172044406,29.4107666015625,15160200,0.0
2021-10-26 04:00:00,29.437123404288315,29.797291017196073,29.38881130168882,29.568893432617188,19391400,0.0
2021-10-27 04:00:00,29.63916861432939,29.71383672551554,29.34049281853411,29.371238708496094,22263600,0.0
2021-10-28 04:00:00,29.344878751660783,29.568886406168563,29.30974299003327,29.56449317932129,15443600,0.0
2021-10-29 04:00:00,29.555713072313665,29.67869662810058,29.243860955553817,29.38880729675293,26666800,0.0
2021-11-01 04:00:00,29.38001838359805,29.568886928766137,29.287780724476466,29.494218826293945,16182800,0.0
2021-11-02 04:00:00,29.604031047483225,29.66112960296019,29.309748463712094,29.52057647705078,19864800,0.0
2021-11-03 04:00:00,29.472258379185092,29.586458830934433,29.17358259456798,29.4107666015625,20992200,0.0
2021-11-04 04:00:00,29.366846556456174,29.42833833863194,28.94518718537202,29.248252868652344,32183000,0.0
2021-11-05 04:00:00,29.34488363181758,29.652345892304474,29.31413774087397,29.52496910095215,21584400,0.0
2021-11-08 05:00:00,29.56010910417596,29.564498980834443,28.945187915849026,29.08574104309082,19670200,0.0
2021-11-09 05:00:00,29.138442200131877,29.31852764887636,29.046204537744607,29.23507308959961,16489400,0.0
2021-11-10 05:00:00,29.257038291463658,29.49861553509454,29.23946873274044,29.472259521484375,25833200,0.0
2021-11-11 05:00:00,29.454689753011177,29.46786608419709,29.13844440034665,29.292177200317383,15747400,0.0
2021-11-12 05:00:00,29.28338790028363,29.35366612784772,29.147228023191115,29.27460479736328,18179000,0.0
2021-11-15 05:00:00,29.401979866505304,29.674299604898422,29.340488096477817,29.661123275756836,19003800,0.0
