Date,open,high,low,close,volume,capital gains
2021-08-13 04:00:00,357.8763573210079,359.1117782999788,357.38022959301173,358.7810363769531,19336200,0.0
2021-08-16 04:00:00,357.66233553191483,358.97556588343593,353.80039450652765,358.9366760253906,34856900,0.0
2021-08-17 04:00:00,356.1837589168107,357.1565399214651,353.3432550078953,355.77520751953125,44793900,0.0
2021-08-18 04:00:00,355.24008176461376,356.6408884771561,352.02017972469156,352.3509216308594,38541900,0.0
2021-08-19 04:00:00,350.4151534890276,355.72652914084136,350.1622209433017,354.0533447265625,48499400,0.0
2021-08-20 04:00:00,355.12333496647665,358.11951627369723,354.8120380044697,357.7206726074219,39486000,0.0
2021-08-23 04:00:00,358.76160274815857,363.76171108454395,358.7518951257561,363.071044921875,34034700,0.0
2021-08-24 04:00:00,363.6644809181696,364.7831732398068,363.1975353053726,364.1800537109375,21732900,0.0
2021-08-25 04:00:00,364.4328494670508,365.1721723213324,363.6837893056617,364.59820556640625,20441900,0.0
2021-08-26 04:00:00,363.74225242568974,364.42318125334026,361.8453177686198,362.2830810546875,29133300,0.0
2021-08-27 04:00:00,362.9154047521604,366.3104008483986,362.4290142656199,365.8045654296875,27104700,0.0
2021-08-30 04:00:00,366.5924513522826,370.3960278524123,366.57297673660787,369.9096374511719,27295700,0.0
2021-08-31 04:00:00,370.15287872153397,370.2209508241252,368.0613759863575,369.6081237792969,29628200,0.0
2021-09-01 04:00:00,370.6684478607396,372.292975362787,370.01667158597905,370.220947265625,28138300,0.0
2021-09-02 04:00:00,371.5731411382523,371.9038830992487,368.82989173085343,370.0458679199219,25453400,0.0
2021-09-03 04:00:00,368.89804056688484,371.5829258345582,368.87859563267074,371.18408203125,24605400,0.0
2021-09-07 04:00:00,371.291000895279,372.361065805682,370.1333892676953,371.70928955078125,23970200,0.0
2021-09-08 04:00:00,371.534158274516,371.534158274516,368.1489001406612,370.41546630859375,32949200,0.0
2021-09-09 04:00:00,370.63923459363065,371.74818930579295,368.89794859063556,369.1411437988281,29399000,0.0
2021-09-10 04:00:00,370.8532868841385,371.57313527689786,366.00882713601777,366.3395690917969,40249400,0.0
2021-09-13 04:00:00,368.6741788098618,369.1022047285925,364.03402517028945,366.0865783691406,48741800,0.0
2021-09-14 04:00:00,367.5750137305524,368.30459947920326,364.0924708192373,365.0458068847656,41826600,0.0
2021-09-15 04:00:00,365.5029670855358,368.110012693083,363.2071887944287,367.7597961425781,34097900,0.0
2021-09-16 04:00:00,366.4270578877226,368.58663241152686,364.5009709387306,368.0126953125,35193100,0.0
2021-09-17 04:00:00,367.536109825172,367.58473699845644,362.6138405372607,363.6546936035156,60912300,0.0
2021-09-20 04:00:00,357.8544144572934,359.597631336987,351.49511291722956,356.14044189453125,76203200,0.0
2021-09-21 04:00:00,357.97122509015963,359.1690828510137,355.448932811139,356.57861328125,41927500,0.0
2021-09-22 04:00:00,357.4940586099743,361.3700298840732,356.3935926865338,359.90924072265625,46972900,0.0
2021-09-23 04:00:00,361.06810306998113,364.2623605576245,360.4253523309041,363.2300720214844,44652000,0.0
2021-09-24 04:00:00,360.9609867483435,363.9897049876901,360.59091541493484,363.5709228515625,36056800,0.0
2021-09-27 04:00:00,360.52281129124447,361.54535191377386,358.1173770540281,360.66888427734375,43338100,0.0
2021-09-28 04:00:00,356.11120177147575,360.6201461060666,349.956402852267,350.4627990722656,97701600,0.0
2021-09-29 04:00:00,351.72882269581066,353.87129560556264,349.2649595317056,349.8882141113281,58076600,0.0
2021-09-30 04:00:00,351.53401786348365,353.1993090640904,347.76518685798084,348.6026916503906,61384600,0.0
2021-10-01 04:00:00,349.2259333799446,351.8066544513317,345.11624615160935,350.7646179199219,56375500,0.0
2021-10-04 04:00:00,349.1480469939881,349.47915560995733,341.1624180751223,343.40228271484375,76766000,0.0
2021-10-05 04:00:00,344.4638556975235,350.287546549428,344.2398870200348,348.0379333496094,47232900,0.0
2021-10-06 04:00:00,344.8241655395533,350.54074588287847,343.91848331930527,350.26806640625,56806500,0.0
2021-10-07 04:00:00,353.3161508089224,356.1306185203988,352.7805400687299,353.4817199707031,39411200,0.0
2021-10-08 04:00:00,354.56276943415554,354.79651593402605,351.18347563024247,351.7191162109375,41822300,0.0
2021-10-11 04:00:00,350.18028848009146,353.705683853654,348.9337498557894,349.02142333984375,34847200,0.0
2021-10-12 04:00:00,350.4725032589448,350.9107221290782,347.16138745423643,347.80413818359375,43905100,0.0
2021-10-13 04:00:00,350.1122043879703,351.2613513537217,348.0865601813886,350.5893859863281,40120800,0.0
2021-10-14 04:00:00,354.18293248956167,357.26033180274175,353.5207152211108,357.04608154296875,43433900,0.0
2021-10-15 04:00:00,358.2633049515581,359.4124516032732,357.2310166413974,359.29559326171875,40419900,0.0
2021-10-18 04:00:00,358.00043181770434,363.12294165828496,357.3966437582866,362.90869140625,34513500,0.0
2021-10-19 04:00:00,363.9799897605548,365.7037103841604,362.95744916889333,365.655029296875,29091000,0.0
2021-10-20 04:00:00,366.11272267477034,366.7262588812049,363.69754054844304,365.1778259277344,31390300,0.0
2021-10-21 04:00:00,364.37920970487227,367.6026817027361,364.07731569080005,367.40789794921875,25469300,0.0
2021-10-22 04:00:00,366.151661174739,367.1157724526557,362.65550955944025,364.32080078125,36275800,0.0
2021-10-25 04:00:00,365.7425869355685,368.96605875818085,363.7948683855996,368.0506286621094,32597800,0.0
2021-10-26 04:00:00,370.2906553982818,372.70580824422956,368.0312939386608,369.20965576171875,47191300,0.0
2021-10-27 04:00:00,369.6574943438663,373.13417912426553,369.3945630360395,370.0665283203125,45760500,0.0
2021-10-28 04:00:00,371.96558899795286,374.4294519539126,371.1962317932567,374.1762390136719,38007000,0.0
2021-10-29 04:00:00,371.09886752905,376.1824148809479,370.7482924040099,376.016845703125,37310100,0.0
2021-11-01 04:00:00,376.4549933822643,377.42885253934173,374.3709502404265,377.30224609375,30765300,0.0
2021-11-02 04:00:00,376.6888211333351,379.35721621996197,376.64014004905715,378.8800048828125,25135300,0.0
2021-11-03 04:00:00,379.3669241341271,383.32079099091254,378.32491714465226,382.90203857421875,33748900,0.0
2021-11-04 04:00:00,384.16810821376833,388.76472626594904,383.62274926858026,387.8103332519531,40265300,0.0
2021-11-05 04:00:00,389.5827187862258,390.5078673750393,386.77799898721173,388.18035888671875,43383800,0.0
2021-11-08 05:00:00,388.15115779710675,389.17369830448143,387.01172919418167,387.65447998046875,29256300,0.0
2021-11-09 05:00:00,388.7257311225047,389.1250170525933,383.62271725276725,384.9861145019531,50490700,0.0
2021-11-10 05:00:00,382.2106185729141,385.0250569220518,377.399750524378,379.3280029296875,54937400,0.0
2021-11-11 05:00:00,382.30804383339273,382.48333141649493,380.0389344793996,380.3797912597656,32243000,0.0
2021-11-12 05:00:00,381.52892382762883,384.91796557088435,379.93180970942785,384.3823547363281,34730600,0.0
2021-11-15 05:00:00,385.5606822807142,385.8820428090397,381.8502803090758,384.2946472167969,33716900,0.0
2021-11-16 05:00:00,383.5642828876192,387.52789812836994,383.3695288223204,387.03125,27872900,0.0
2021-11-17 05:00:00,387.35257614620315,389.271080351987,386.27160647829044,387.2357177734375,28703300,0.0
2021-11-18 05:00:00,389.28083105645635,391.7544125493989,387.06043279958703,391.2480163574219,45721500,0.0
2021-11-19 05:00:00,392.88411495674296,394.70522739242665,392.05632847147797,393.4294738769531,45191700,0.0
2021-11-22 05:00:00,394.96817822563435,398.02608139753113,388.75495027453326,388.862060546875,61715400,0.0
2021-11-23 05:00:00,387.7031365607054,389.7677433739756,382.64883381129494,387.0896301269531,70098700,0.0
2021-11-24 05:00:00,384.6062835167824,388.61857946673734,382.2787750183622,388.336181640625,46954400,0.0
2021-11-26 05:00:00,385.7554086026322,387.1480500448215,379.5811439582013,380.9737854003906,51533300,0.0
2021-11-29 05:00:00,385.5411981091676,390.25467386735625,384.8108035857325,389.2418518066406,54447100,0.0
2021-11-30 05:00:00,388.35569496486977,390.7026999549179,381.50946378503824,383.5253601074219,81332700,0.0
2021-12-01 05:00:00,387.86873256819564,390.01123520199883,376.53302425799205,377.0004577636719,77766500,0.0
2021-12-02 05:00:00,375.7149516339704,381.4996789553622,374.2931252050254,379.717529296875,84416600,0.0
2021-12-03 05:00:00,381.0808462887466,382.08392008941547,368.99524988817177,373.11468505859375,105349100,0.0
2021-12-06 05:00:00,373.60172715869413,377.4679505875156,369.3848988532897,376.10455322265625,67588800,0.0
2021-12-07 05:00:00,382.7559374678274,388.0439865824426,382.7169747724457,387.4304504394531,56005300,0.0
2021-12-08 05:00:00,387.76157982882177,389.3684417682752,385.86254226048624,389.1639099121094,39204000,0.0
2021-12-09 05:00:00,387.9369089055424,389.73855479046233,383.2428993320278,383.43768310546875,49973700,0.0
2021-12-10 05:00:00,386.252095147971,387.86870525421034,383.0773041195876,387.60577392578125,52545800,0.0
2021-12-13 05:00:00,387.5959851172934,387.91734559606925,381.6359712068429,382.00604248046875,50166400,0.0
2021-12-14 05:00:00,377.1758097164662,379.89288631139055,373.60176164155706,378.05230712890625,75199200,0.0
2021-12-15 05:00:00,377.7989334837188,387.03112922921855,373.8450675819551,386.6707763671875,73858000,0.0
2021-12-16 05:00:00,387.6350208480074,388.0635213803313,375.1403875565387,376.727783203125,82591400,0.0
2021-12-17 05:00:00,373.3094911519789,379.01632239107107,371.7902729452207,374.84820556640625,80492500,0.0
2021-12-20 05:00:00,370.11998617581565,372.00192850185783,368.0722631866322,371.21209716796875,65336800,0.0
2021-12-21 05:00:00,374.48839163256685,379.8319681606961,370.73426792255754,379.5199279785156,48899500,0.0
2021-12-22 05:00:00,379.2273784163325,384.34667007234117,378.56431540085174,384.14190673828125,37042200,0.0
2021-12-23 05:00:00,384.49298974971373,388.51041068798514,384.3272388488058,387.03802490234375,29595500,0.0
2021-12-27 05:00:00,388.33486126067066,393.4346618652344,388.30560935408874,393.4346618652344,32820700,0.0
2021-12-28 05:00:00,394.33181394206383,394.50732541438913,390.73367997042277,391.61126708984375,33113700,0.0
2021-12-29 05:00:00,391.7477364133884,393.01535875380046,389.1734495120229,391.5527038574219,32248500,0.0
2021-12-30 05:00:00,391.3381504413039,393.52240182382957,389.7975004933809,390.382568359375,23850100,0.0
2021-12-31 05:00:00,389.7097586762911,391.0748972404404,387.44751205125,387.94482421875,34752900,0.0
2022-01-03 05:00:00,389.1148565654236,391.9329186373417,386.9988996310434,391.67938232421875,40575900,0.0
2022-01-04 05:00:00,392.2254861401049,392.2644985987434,383.4983306997785,386.5991516113281,58027200,0.0
2022-01-05 05:00:00,384.9121912126338,386.03358359272175,374.46884526130253,374.7223815917969,75739800,0.0
2022-01-06 05:00:00,372.89896518864697,377.7062166468237,370.665970610198,374.4591064453125,70814300,0.0
2022-01-07 05:00:00,374.4688419422933,376.15578101647236,368.62798390140586,370.40264892578125,72652300,0.0
2022-01-10 05:00:00,365.4881493903502,371.1632565479226,360.1153218117544,370.64642333984375,91770500,0.0
2022-01-11 05:00:00,369.9151068271147,376.38004530030935,367.8284016158585,376.21429443359375,68295700,0.0
2022-01-12 05:00:00,378.7885880822106,380.4852879183951,375.4244998316744,377.70623779296875,54576400,0.0
2022-01-13 05:00:00,379.0908590373564,379.77344317810594,367.32138607006556,368.2574768066406,77994000,0.0
2022-01-14 05:00:00,365.7320287119295,370.88057332344124,365.52723557829125,370.5490417480469,80121200,0.0
2022-01-18 05:00:00,364.727654753558,366.8533728528349,360.5639445252238,361.32452392578125,75450900,0.0
2022-01-19 05:00:00,362.88468448464386,365.36145518067843,357.09256854445846,357.3558654785156,81791500,0.0
2022-01-20 05:00:00,360.5834771857674,364.5618857720017,352.178091045373,352.7143859863281,88610700,0.0
2022-01-21 05:00:00,350.5203533238867,353.1628747001155,342.6512632495949,342.9340515136719,143388900,0.0
2022-01-24 05:00:00,337.29796972155805,345.16706011293047,325.83074594700173,344.50396728515625,198685800,0.0
2022-01-25 05:00:00,338.0390718156495,342.2905078911243,333.17328614629656,336.51788330078125,124398400,0.0
2022-01-26 05:00:00,344.123690517999,347.9948515994439,332.2956833689828,335.9913330078125,146559500,0.0
2022-01-27 05:00:00,340.70104092392484,342.524479086712,331.5838203522021,332.6076965332031,95255700,0.0
2022-01-28 05:00:00,334.4897055347114,343.2558752486049,329.53619354239527,343.0413513183594,108167900,0.0
2022-01-31 05:00:00,344.4064870601003,354.5962983826359,342.7682909496618,354.01123046875,94326400,0.0
2022-02-01 05:00:00,355.3568189163636,357.0730099109139,350.19854489470055,356.419677734375,74433000,0.0
2022-02-02 05:00:00,360.5541961013505,360.8857276435615,355.2203800024864,359.3157958984375,78777100,0.0
2022-02-03 05:00:00,349.6037665908934,352.9191116851506,343.68488272899515,344.74774169921875,95384800,0.0
2022-02-04 05:00:00,345.2645621512683,352.40232542393113,343.207108479274,349.09674072265625,86318300,0.0
2022-02-07 05:00:00,349.69149163040476,352.0609851751449,345.03049970055537,346.28839111328125,58198100,0.0
2022-02-08 05:00:00,345.14757084679394,351.27121864858293,344.01644739833705,350.1791076660156,64720900,0.0
2022-02-09 05:00:00,354.7035819338976,357.67763506227124,353.1043982561765,357.5996398925781,55766400,0.0
2022-02-10 05:00:00,350.56908448096095,357.36555483432466,347.66329605020667,349.5062255859375,112468500,0.0
2022-02-11 05:00:00,349.5062300581321,351.10541357716863,337.1906719787039,338.4193115234375,101569100,0.0
2022-02-14 05:00:00,337.863519784711,342.24175366712456,335.32827510931656,338.838623046875,80254400,0.0
2022-02-15 05:00:00,344.1236554434641,347.4975040024996,343.06079658335074,347.26348876953125,55128800,0.0
2022-02-16 05:00:00,345.010990116602,348.19956657899394,341.97840396522776,347.17572021484375,58947100,0.0
2022-02-17 05:00:00,343.95784514263914,344.6599205387647,336.430048301098,336.849365234375,61801400,0.0
2022-02-18 05:00:00,337.7855380650639,338.1755734338996,330.6965477797096,333.0075378417969,80001500,0.0
2022-02-22 05:00:00,330.0626070828172,335.47444662249774,326.0256961107474,329.6628112792969,85967100,0.0
2022-02-23 05:00:00,332.8222278657884,333.6608023252314,320.9064656967874,321.218505859375,86215400,0.0
2022-02-24 05:00:00,310.9019572836753,332.5492641653787,310.3364104182044,332.012939453125,130614100,0.0
2022-02-25 05:00:00,332.81251597586333,337.36626163125834,328.9901275775055,337.1614685058594,78842100,0.0
2022-02-28 05:00:00,333.9826304008817,339.8625019263935,332.8222551294078,338.1658020019531,77515500,0.0
2022-03-01 05:00:00,337.14189425344756,339.4138713656926,330.4624321178382,332.9879455566406,67407000,0.0
2022-03-02 05:00:00,334.53834589900805,339.91117330085154,331.76905676987656,338.5752868652344,70609000,0.0
2022-03-03 05:00:00,341.2178866433013,341.3251634791002,331.8764102317942,333.7388610839844,71089400,0.0
2022-03-04 05:00:00,331.37902231662264,332.8124250136863,326.58153189715756,328.9022521972656,76936300,0.0
2022-03-07 05:00:00,328.8925582560321,330.05293341500425,316.5672398392411,316.7720031738281,89933800,0.0
2022-03-08 05:00:00,315.9821759585055,324.9141247255901,311.9745161422242,315.29962158203125,116153900,0.0
2022-03-09 05:00:00,323.4905463966682,328.005279808455,320.89676783427814,326.6498718261719,64723400,0.0
2022-03-10 05:00:00,322.58365182906795,324.23157863844796,318.57596215253807,323.0224304199219,69362700,0.0
2022-03-11 05:00:00,325.99649214897937,326.3085322987516,315.83590423569774,316.3234558105469,66228400,0.0
2022-03-14 04:00:00,315.08509969932993,318.4589484168995,309.5465207017248,310.24859619140625,79802600,0.0
2022-03-15 04:00:00,312.8911131338504,320.76020293767067,311.2821988385406,319.9801025390625,76471000,0.0
2022-03-16 04:00:00,323.90002231362257,331.9641145488613,320.22386443984647,331.84710693359375,105243000,0.0
2022-03-17 04:00:00,329.94567916864935,335.92306680216643,328.6488049504747,335.86456298828125,67810000,0.0
2022-03-18 04:00:00,334.2068309282822,343.03153194243146,333.0464558449214,342.7389831542969,85446300,0.0
2022-03-21 04:00:00,341.903345410692,344.12932822908505,337.39277383630923,341.7861633300781,73799100,0.0
2022-03-22 04:00:00,342.2840616925666,349.3720723502091,341.9033167948213,348.5031433105469,63345900,0.0
2022-03-23 04:00:00,345.62300421929683,349.1865245183986,343.43605277598544,343.49462890625,70615500,0.0
2022-03-24 04:00:00,345.418013080194,351.1782583615552,343.2603791523376,351.1294250488281,53555300,0.0
2022-03-25 04:00:00,351.0707913364237,352.125221265648,346.5309624936482,350.83648681640625,57584200,0.0
2022-03-28 04:00:00,350.8267846241636,356.36246837743397,349.5868832307335,356.26483154296875,56833900,0.0
2022-03-29 04:00:00,360.16033201756574,363.02090982287336,357.3876184341917,362.3960876464844,68073000,0.0
2022-03-30 04:00:00,360.5312150013469,362.1909514304634,356.90911867507566,358.3930969238281,68757700,0.0
2022-03-31 04:00:00,358.5396220981877,358.8911087475274,353.1113477366379,353.95098876953125,67011400,0.0
2022-04-01 04:00:00,354.2145612530259,354.9955963044331,350.0945372985119,353.2773132324219,54527800,0.0
2022-04-04 04:00:00,354.1169406391993,360.5605843894059,353.8533480010585,360.5508117675781,45950200,0.0
2022-04-05 04:00:00,359.0961285250943,359.80884465763893,351.40281060290806,352.54510498046875,62738700,0.0
2022-04-06 04:00:00,347.22417031875244,348.3274038759697,342.25476279539964,344.89080810546875,90077100,0.0
2022-04-07 04:00:00,343.8950180724638,347.90766291910876,340.4291335901036,345.7109680175781,63777400,0.0
2022-04-08 04:00:00,343.97311628580826,344.72486331984715,340.24360959805165,340.8782043457031,61956100,0.0
2022-04-11 04:00:00,336.64104828891413,337.5587809808596,332.47222027371026,332.8139343261719,66107400,0.0
2022-04-12 04:00:00,337.5685259026367,339.452794656007,330.03142109457684,331.40802001953125,72790200,0.0
2022-04-13 04:00:00,331.7496912550013,339.1989315583572,331.02723233621174,338.14453125,61367800,0.0
2022-04-14 04:00:00,338.23231948504224,338.7497617988124,330.19728979540946,330.4120788574219,73519400,0.0
2022-04-18 04:00:00,329.35779586148965,332.96037789450185,327.8347564420385,330.6660461425781,58560600,0.0
2022-04-19 04:00:00,330.02160975837427,338.6326591496438,328.9964975999459,338.056640625,56515700,0.0
2022-04-20 04:00:00,338.8670126799724,339.32587900079994,331.9059262743585,333.1263122558594,65500000,0.0
2022-04-21 04:00:00,337.0120391029308,339.62853955212694,325.3061060540823,326.23358154296875,75801000,0.0
2022-04-22 04:00:00,326.38980270532886,327.6101887433209,317.2613091822322,317.6908874511719,82562100,0.0
2022-04-25 04:00:00,316.06040782310845,322.0842154673369,314.79118871006705,321.77178955078125,101755900,0.0
2022-04-26 04:00:00,319.7118752129095,319.89737628662795,309.3532223380909,309.6266174316406,105819600,0.0
2022-04-27 04:00:00,309.72419387180275,315.23058979976224,307.5372716962285,309.2555847167969,111204200,0.0
2022-04-28 04:00:00,314.22497868466263,322.07450941557096,309.9975450915038,320.2390441894531,99450000,0.0
2022-04-29 04:00:00,316.03120589019034,319.4775751485844,305.19417103694815,305.8287658691406,91977900,0.0
2022-05-02 04:00:00,305.41867627984414,311.16914955418,302.3140213704518,310.9348449707031,115511800,0.0
2022-05-03 04:00:00,310.9543282083994,313.56108560786106,308.49404095301827,311.2667541503906,78185500,0.0
2022-05-04 04:00:00,311.7451560851586,322.4650372818678,306.4535791498154,321.7913818359375,116083400,0.0
2022-05-05 04:00:00,317.46628361196514,317.54437519110047,302.2846668598275,305.5845947265625,154607400,0.0
2022-05-06 04:00:00,303.5832292876578,307.625132173351,297.8815597513677,301.9234924316406,139572800,0.0
2022-05-09 04:00:00,296.2901889871183,302.0211165594891,288.7140235832542,290.1101379394531,113387300,0.0
2022-05-10 04:00:00,297.29573975019605,298.516125493751,289.54384712356915,293.63458251953125,124124600,0.0
2022-05-11 04:00:00,291.3695461539237,296.8856838831957,284.05700414402463,284.9259033203125,140326100,0.0
2022-05-12 04:00:00,280.639934162205,288.7432840625286,278.1893899094389,284.25225830078125,120910900,0.0
2022-05-13 04:00:00,288.7140401872521,295.8215670757037,287.11287945019643,294.78668212890625,83684900,0.0
2022-05-16 04:00:00,293.0391087736374,295.0991360345556,290.0906666378105,291.36962890625,59190400,0.0
2022-05-17 04:00:00,297.2372210890729,299.29721832109993,293.4295929973151,298.9164733886719,62715300,0.0
2022-05-18 04:00:00,294.396064283753,295.089234954732,282.98301588986214,284.2424621582031,79477100,0.0
2022-05-19 04:00:00,282.4364048157731,287.41558607288096,280.7668951754565,282.7195129394531,79920700,0.0
2022-05-20 04:00:00,286.1853444617827,286.83945453831075,273.57142425001445,281.84075927734375,91764200,0.0
2022-05-23 04:00:00,282.8854572848029,286.90784452461907,280.4837461279902,286.527099609375,63648400,0.0
2022-05-24 04:00:00,281.3038656764981,282.0165520480936,275.5631650354643,280.4349365234375,73491100,0.0
2022-05-25 04:00:00,278.9410891670781,286.43916098274616,278.73607272751656,284.359619140625,67144500,0.0
2022-05-26 04:00:00,283.5591548975482,293.7908827367591,283.2760169784604,292.238525390625,59462200,0.0
2022-05-27 04:00:00,295.3724257305299,301.92344839444075,295.25527346028986,301.7770080566406,66985600,0.0
2022-05-31 04:00:00,301.7477632296397,303.95420082268697,297.1200393299747,300.9764709472656,60968300,0.0
2022-06-01 04:00:00,303.114589743024,305.24293574413247,296.5342780648201,298.75048828125,65341700,0.0
2022-06-02 04:00:00,297.6276951275144,307.1076436878613,296.21203568042574,306.9319152832031,59291300,0.0
2022-06-03 04:00:00,301.7086494937861,303.11453628011947,297.69603539561643,298.9457092285156,60914700,0.0
2022-06-06 04:00:00,303.38795821191746,304.95005824368644,298.3794893236998,299.94158935546875,51785000,0.0
2022-06-07 04:00:00,296.61234962090106,303.30984292834245,295.5188886224399,302.5287780761719,44900300,0.0
2022-06-08 04:00:00,301.72822324388414,304.3349808540067,299.5022403678184,300.3516540527344,38342100,0.0
2022-06-09 04:00:00,298.6626030084807,301.72819688478825,292.1408679336446,292.30682373046875,55900500,0.0
2022-06-10 04:00:00,286.693051873079,287.8841497124189,281.547915605173,281.99700927734375,85963500,0.0
2022-06-13 04:00:00,273.12236921493223,275.65100526877563,268.026036415278,268.88519287109375,94442000,0.0
2022-06-14 04:00:00,271.0818616601512,272.0581703041215,266.8642011675013,269.3733215332031,64697500,0.0
2022-06-15 04:00:00,272.80022932040725,280.0346516092351,270.0567740676047,276.1001281738281,86051400,0.0
2022-06-16 04:00:00,269.0608661626493,269.51973236686683,262.9003616771459,264.96038818359375,81910300,0.0
2022-06-17 04:00:00,265.731676258845,270.6229920385415,264.10125752866287,268.1822204589844,82703400,0.0
2022-06-21 04:00:00,272.669235466665,277.2667197184146,272.56164937976604,274.9483947753906,51633700,0.0
2022-06-22 04:00:00,272.444240376661,278.9589600025479,271.84756149434503,274.54736328125,67472900,0.0
2022-06-23 04:00:00,277.03187006399634,279.4871248933807,274.1951384635695,278.6361083984375,57457800,0.0
2022-06-24 04:00:00,281.4630380453446,288.60380888432167,281.22828311811537,288.18316650390625,58422300,0.0
2022-06-27 04:00:00,289.54285849048136,290.11019284865665,284.9356139318021,286.0703125,54151500,0.0
2022-06-28 04:00:00,286.6083316408423,289.2005170658587,277.1688481902768,277.3547058105469,61609800,0.0
2022-06-29 04:00:00,277.217710118933,279.11539200324603,274.71355812038837,277.6089782714844,57302700,0.0
2022-06-30 04:00:00,274.6255503328265,277.74596413882557,269.7639677134483,274.1658020019531,79313600,0.0
2022-07-01 04:00:00,272.8647809750396,276.36667095240887,270.9866522046453,275.97540283203125,56675100,0.0
2022-07-05 04:00:00,272.23874592849876,280.8174201832247,270.7127792628073,280.7000427246094,61829300,0.0
2022-07-06 04:00:00,281.0816183732306,284.6030922560784,279.3600022856487,282.4999694824219,63194700,0.0
2022-07-07 04:00:00,283.3118676841151,289.2494607611048,283.3118676841151,288.545166015625,56620100,0.0
2022-07-08 04:00:00,285.7083583197468,290.27649694994716,284.76930876058265,288.90704345703125,59895500,0.0
2022-07-11 04:00:00,286.4909389716613,286.7159025039574,281.85434982141885,282.7347106933594,55273900,0.0
2022-07-12 04:00:00,283.9868018548288,285.9040369435178,278.4013415433576,279.99578857421875,55797100,0.0
2022-07-13 04:00:00,274.4788160444077,281.7662790137394,273.9114518225869,279.41864013671875,73939400,0.0
2022-07-14 04:00:00,276.8167277664096,281.2870430320168,273.6963133776689,280.4164733886719,63741800,0.0
2022-07-15 04:00:00,283.4097196162658,285.61063717729365,281.79568952336143,285.5030212402344,63818100,0.0
2022-07-18 04:00:00,288.290899833427,289.69948967421095,281.91313961399777,283.0869445800781,59519600,0.0
2022-07-19 04:00:00,286.7159094565525,292.086167624126,285.1117009168479,291.7926940917969,55172600,0.0
2022-07-20 04:00:00,292.2133398022545,297.6031211402486,291.4307735590572,296.4195251464844,67769400,0.0
2022-07-21 04:00:00,296.87928773057956,300.73334083918394,294.2186220797438,300.6746520996094,55049400,0.0
2022-07-22 04:00:00,299.74539853776133,301.819147180153,293.57304994858725,295.4022521972656,57127700,0.0
2022-07-25 04:00:00,295.43158175019767,295.9011215492405,291.71448869296506,293.7197570800781,40582400,0.0
2022-07-26 04:00:00,292.01774195027826,292.27207975536754,287.13660542612814,287.948486328125,50074100,0.0
2022-07-27 04:00:00,292.51657548555266,301.8093369479217,291.94921122660367,300.1170654296875,69304400,0.0
2022-07-28 04:00:00,299.90187735893403,303.6287615828274,296.1456487652403,303.0516357421875,55139900,0.0
2022-07-29 04:00:00,304.5971771053359,309.48810428309446,303.1690048760981,308.578369140625,57501000,0.0
2022-08-01 04:00:00,306.8078614319243,311.8553019527591,305.7122985006147,308.39251708984375,46358800,0.0
2022-08-02 04:00:00,306.0938072321731,311.6009662955933,305.0373502184947,307.4730224609375,48676500,0.0
2022-08-03 04:00:00,309.15552861704145,316.6680162672213,309.0968398726681,315.8463439941406,53735700,0.0
2022-08-04 04:00:00,315.9245358005284,317.63636022868366,313.77251600725083,317.3233337402344,38973700,0.0
2022-08-05 04:00:00,312.22698799883705,316.7657525543045,311.44445165019215,314.73114013671875,53894000,0.0
2022-08-08 04:00:00,315.65065454189204,319.3481942233988,312.2465585446914,313.7138366699219,43878500,0.0
2022-08-09 04:00:00,311.8161299970464,312.07046773796577,308.53923299045016,310.1629943847656,39764200,0.0
2022-08-10 04:00:00,317.50921188482425,319.11345035298365,315.0344038884377,318.8199768066406,51459600,0.0
2022-08-11 04:00:00,321.14804997763775,323.1533181299497,316.306020251236,317.01031494140625,45897700,0.0
2022-08-12 04:00:00,319.0645264567088,323.37832792129433,318.0080992938017,323.1827087402344,40928400,0.0
2022-08-15 04:00:00,322.2338541879481,326.29331771053694,322.2142713743643,325.79443359375,38266600,0.0
2022-08-16 04:00:00,324.81620063291626,327.1247334091727,321.9794693005055,325.0314025878906,41186900,0.0
2022-08-17 04:00:00,321.8914609008007,324.19996400230184,319.2405571039314,321.3240966796875,47842200,0.0
2022-08-18 04:00:00,321.27522114148155,323.2804893080499,319.66122117182294,322.0968933105469,41937200,0.0
2022-08-19 04:00:00,319.0547770286033,319.7101445952489,315.0539720720137,315.81695556640625,51770600,0.0
2022-08-22 04:00:00,311.5520517626145,311.78680670742614,306.6904691014755,307.5023498535156,51098900,0.0
2022-08-23 04:00:00,307.26756931724447,310.08474782774795,306.4947945524689,307.2480163574219,39497100,0.0
2022-08-24 04:00:00,306.7687305733845,309.9576247545967,306.1622603589617,308.1382141113281,38057100,0.0
2022-08-25 04:00:00,309.9184444232573,313.6062222160446,308.87180880940457,313.5866394042969,38098300,0.0
2022-08-26 04:00:00,313.2932350092391,314.49641386047045,300.6453042939879,300.73333740234375,69047700,0.0
2022-08-29 04:00:00,297.9748808241405,300.5181692531849,296.6641157545851,297.76947021484375,48321900,0.0
2022-08-30 04:00:00,299.4225989041652,300.0388605688914,291.92969410706905,294.4533996582031,51184500,0.0
2022-08-31 04:00:00,297.3586141124348,298.25855794816766,292.63399106743503,292.7415771484375,50044000,0.0
